3008760,34911.00
3008761,34911.00
3008762,34911.00
3008763,34911.00
3008764,34911.00
3008765,34911.00
3008766,34911.00
3008767,34911.00
3008768,34911.00
3008769,34911.00
3008770,34911.00
3008771,34911.00
3008772,34911.00
3008773,34911.00
3008774,34911.00
3008775,34911.00
3008776,34911.00
3008777,34911.00
3008778,34911.00
3008779,34911.00
3008780,34911.00
3008781,34911.00
3008782,34911.00
3008783,34911.00
3008784,34911.00
3008785,34911.00
3008786,34911.00
3008787,34911.00
3008788,34911.00
3008789,34911.00
3008790,34911.00
3008791,34911.00
3008792,34911.00
3008793,34911.00
3008794,34911.00
3008795,34911.00
3008796,34911.00
3008797,34911.00
3008798,34911.00
3008799,100250.00
3008800,100250.00
3008801,100250.00
3008802,100250.00
3008803,100250.00
3008804,100250.00
3008805,100250.00
3008806,100250.00
3008807,100250.00
3008808,100250.00
3008809,100250.00
3008810,100250.00
3008811,100250.00
3008812,100250.00
3008813,113438.00
3008814,113438.00
3008815,113438.00
3008816,113438.00
3008817,113438.00
3008818,113438.00
3008819,113438.00
3008820,113438.00
3008821,113438.00
3008822,106389.00
3008823,106389.00
3008824,106389.00
3008825,106389.00
3008826,106389.00
3008827,106389.00
3008828,106389.00
3008829,106389.00
3008830,106389.00
3008831,106389.00
3008832,106389.00
3008833,106389.00
3008834,106389.00
3008835,106389.00
3008836,106389.00
3008837,106389.00
3008838,106389.00
3008839,103750.00
3008840,103750.00
3008841,103750.00
3008842,103750.00
3008843,103750.00
3008844,103750.00
3008845,103750.00
3008846,103750.00
3008847,103750.00
3008848,103750.00
3008849,103750.00
3008850,103750.00
3008851,103750.00
3008852,103750.00
3008853,103750.00
3008854,103750.00
3008855,103750.00
3008856,87994.00
3008857,87994.00
3008858,87994.00
3008859,87994.00
3008860,87994.00
3008861,87994.00
3008862,87994.00
3008863,87994.00
3008864,87994.00
3008865,87994.00
3008866,87994.00
3008867,87994.00
3008868,87994.00
3008869,87994.00
3008870,87994.00
3008871,87994.00
3008872,87994.00
3008873,91313.00
3008874,91313.00
3008875,91313.00
3008876,91313.00
3008877,91313.00
3008878,91313.00
3008879,91313.00
3008880,91313.00
3008881,91313.00
3008882,76125.00
3008883,76125.00
3008884,76125.00
3008885,76125.00
3008886,76125.00
3008887,76125.00
3008888,76125.00
3008889,76125.00
3008890,76125.00
3008891,76125.00
3008892,76125.00
3008893,76125.00
3008894,76125.00
3008895,76125.00
3008896,76125.00
3008897,76125.00
3008898,76125.00
3008899,102250.00
3008900,102250.00
3008901,102250.00
3008902,102250.00
3008903,102250.00
3008904,102250.00
3008905,102250.00
3008906,102250.00
3008907,102250.00
3008908,78696.00
3008909,78696.00
3008910,78696.00
3008911,78696.00
3008912,78696.00
3008913,78696.00
3008914,78696.00
3008915,78696.00
3008916,78696.00
3008917,78696.00
3008918,78696.00
3008919,78696.00
3008920,78696.00
3008921,78696.00
3008922,78696.00
3008923,78696.00
3008924,102045.00
3008925,102045.00
3008926,102045.00
3008927,102045.00
3008928,102045.00
3008929,102045.00
3008930,102045.00
3008931,102045.00
3008932,102045.00
3008933,102045.00
3008934,102045.00
3008935,102045.00
3008936,102045.00
3008937,102045.00
3008938,102045.00
3008939,102045.00
3008940,102045.00
3008941,102045.00
3008942,102045.00
3008943,102045.00
3008944,102045.00
3008945,102045.00
3008946,102045.00
3008947,102045.00
3008948,102045.00
3008949,102045.00
3008950,63906.00
3008951,63906.00
3008952,63906.00
3008953,63906.00
3008954,63906.00
3008955,63906.00
3008956,63906.00
3008957,63906.00
3008958,63906.00
3008959,63906.00
3008960,63906.00
3008961,63906.00
3008962,63906.00
3008963,63906.00
3008964,63906.00
3008965,63906.00
3008966,63906.00
3008967,63906.00
3008968,63906.00
3008969,63906.00
3008970,63906.00
3008971,63906.00
3008972,63906.00
3008973,63906.00
3008974,63906.00
3008975,63906.00
3008976,63906.00
3008977,63906.00
3008978,63906.00
3008979,63906.00
3008980,63906.00
3008981,63906.00
3008982,63906.00
3008983,63906.00
3008984,63906.00
3008985,63906.00
3008986,63906.00
3008987,63906.00
3008988,63906.00
3008989,63906.00
3008990,63906.00
3008991,63906.00
3008992,63906.00
3008993,63906.00
3008994,63906.00
3008995,63906.00
3008996,63906.00
3008997,63906.00
3008998,63906.00
3008999,63906.00
3009000,63906.00
3009001,63906.00
3009002,63906.00
3009003,63906.00
3009004,63906.00
3009005,63906.00
3009006,63906.00
3009007,63906.00
3009008,63906.00
3009009,63906.00
3009010,63906.00
3009011,63906.00
3009012,63906.00
3009013,63906.00
3009014,63906.00
3009015,63906.00
3009016,63906.00
3009017,63906.00
3009018,63906.00
3009019,63906.00
3009020,63906.00
3009021,63906.00
3009022,63906.00
3009023,63906.00
3009024,63906.00
3009025,63906.00
3009026,63906.00
3009027,63906.00
3009028,63906.00
3009029,63906.00
3009030,63906.00
3009031,63906.00
3009032,34911.00
3009033,34911.00
3009034,34911.00
3009035,34911.00
3009036,34911.00
3009037,34911.00
3009038,34911.00
3009039,34911.00
3009040,34911.00
3009041,34911.00
3009042,34911.00
3009043,34911.00
3009044,34911.00
3009045,34911.00
3009046,34911.00
3009047,34911.00
3009048,34911.00
3009049,34911.00
3009050,34911.00
3009051,34911.00
3009052,34911.00
3009053,34911.00
3009054,34911.00
3009055,34911.00
3009056,34911.00
3009057,34911.00
3009058,34911.00
3009059,34911.00
3009060,34911.00
3009061,34911.00
3009062,34911.00
3009063,34911.00
3009064,34911.00
3009065,34911.00
3009066,34911.00
3009067,34911.00
3009068,34911.00
3009069,34911.00
3009070,34911.00
3009071,34911.00
3009072,34911.00
3009073,34911.00
3009074,34911.00
3009075,34911.00
3009076,34911.00
3009077,34911.00
3009078,34911.00
3009079,34911.00
3009080,34911.00
3009081,34911.00
3009082,34911.00
3009083,34911.00
3009084,34911.00
3009085,34911.00
3009086,34911.00
3009087,34911.00
3009088,34911.00
3009089,34911.00
3009090,34911.00
3009091,34911.00
3009092,34911.00
3009093,34911.00
3009094,34911.00
3009095,34911.00
3009096,34911.00
3009097,34911.00
3009098,34911.00
3009099,34911.00
3009100,34911.00
3009101,34911.00
3009102,34911.00
3009103,34911.00
3009104,34911.00
3009105,34911.00
3009106,34911.00
3009107,34911.00
3009108,34911.00
3009109,34911.00
3009110,34911.00
3009111,34911.00
3009112,34911.00
3009113,34911.00
3009114,34911.00
3009115,34911.00
3009116,34911.00
3009117,34911.00
3009118,34911.00
3009119,34911.00
3009120,34911.00
3009121,34911.00
3009122,34911.00
3009123,34911.00
3009124,34911.00
3009125,34911.00
3009126,34911.00
3009127,34911.00
3009128,34911.00
3009129,34911.00
3009130,34911.00
3009131,34911.00
3009132,34911.00
3009133,34911.00
3009134,34911.00
3009135,34911.00
3009136,34911.00
3009137,34911.00
3009138,34911.00
3009139,34911.00
3009140,34911.00
3009141,34911.00
3009142,34911.00
3009143,34911.00
3009144,34911.00
3009145,34911.00
3009146,34911.00
3009147,34911.00
3009148,34911.00
3009149,34911.00
3009150,34911.00
3009151,34911.00
3009152,34911.00
3009153,34911.00
3009154,34911.00
3009155,34911.00
3009156,34911.00
3009157,34911.00
3009158,34911.00
3009159,34911.00
3009160,34911.00
3009161,34911.00
3009162,34911.00
3009163,34911.00
3009164,34911.00
3009165,34911.00
3009166,34911.00
3009167,34911.00
3009168,34911.00
3009169,34911.00
3009170,34911.00
3009171,34911.00
3009172,34911.00
3009173,100250.00
3009174,100250.00
3009175,100250.00
3009176,100250.00
3009177,100250.00
3009178,100250.00
3009179,100250.00
3009180,100250.00
3009181,100250.00
3009182,100250.00
3009183,100250.00
3009184,100250.00
3009185,100250.00
3009186,100250.00
3009187,100250.00
3009188,113438.00
3009189,113438.00
3009190,113438.00
3009191,113438.00
3009192,113438.00
3009193,113438.00
3009194,113438.00
3009195,113438.00
3009196,113438.00
3009197,106389.00
3009198,106389.00
3009199,106389.00
3009200,106389.00
3009201,106389.00
3009202,106389.00
3009203,106389.00
3009204,106389.00
3009205,106389.00
3009206,106389.00
3009207,106389.00
3009208,106389.00
3009209,106389.00
3009210,106389.00
3009211,106389.00
3009212,106389.00
3009213,106389.00
3009214,103750.00
3009215,103750.00
3009216,103750.00
3009217,103750.00
3009218,103750.00
3009219,103750.00
3009220,103750.00
3009221,103750.00
3009222,103750.00
3009223,103750.00
3009224,103750.00
3009225,103750.00
3009226,103750.00
3009227,103750.00
3009228,103750.00
3009229,103750.00
3009230,103750.00
3009231,87994.00
3009232,87994.00
3009233,87994.00
3009234,87994.00
3009235,87994.00
3009236,87994.00
3009237,87994.00
3009238,87994.00
3009239,87994.00
3009240,87994.00
3009241,87994.00
3009242,87994.00
3009243,87994.00
3009244,87994.00
3009245,87994.00
3009246,87994.00
3009247,87994.00
3009248,91313.00
3009249,91313.00
3009250,91313.00
3009251,91313.00
3009252,91313.00
3009253,91313.00
3009254,91313.00
3009255,91313.00
3009256,91313.00
3009257,76125.00
3009258,76125.00
3009259,76125.00
3009260,76125.00
3009261,76125.00
3009262,76125.00
3009263,76125.00
3009264,76125.00
3009265,76125.00
3009266,76125.00
3009267,76125.00
3009268,76125.00
3009269,76125.00
3009270,76125.00
3009271,76125.00
3009272,76125.00
3009273,76125.00
3009274,102250.00
3009275,102250.00
3009276,102250.00
3009277,102250.00
3009278,102250.00
3009279,102250.00
3009280,102250.00
3009281,102250.00
3009282,102250.00
3009283,78696.00
3009284,78696.00
3009285,78696.00
3009286,78696.00
3009287,78696.00
3009288,78696.00
3009289,78696.00
3009290,78696.00
3009291,78696.00
3009292,78696.00
3009293,78696.00
3009294,78696.00
3009295,78696.00
3009296,78696.00
3009297,78696.00
3009298,102045.00
3009299,102045.00
3009300,102045.00
3009301,102045.00
3009302,102045.00
3009303,102045.00
3009304,102045.00
3009305,102045.00
3009306,102045.00
3009307,102045.00
3009308,102045.00
3009309,102045.00
3009310,102045.00
3009311,102045.00
3009312,102045.00
3009313,102045.00
3009314,102045.00
3009315,102045.00
3009316,102045.00
3009317,102045.00
3009318,102045.00
3009319,102045.00
3009320,102045.00
3009321,102045.00
3009322,102045.00
3009323,102045.00
3009324,102045.00
3009325,63906.00
3009326,63906.00
3009327,63906.00
3009328,63906.00
3009329,63906.00
3009330,63906.00
3009331,63906.00
3009332,63906.00
3009333,63906.00
3009334,63906.00
3009335,63906.00
3009336,63906.00
3009337,63906.00
3009338,63906.00
3009339,63906.00
3009340,63906.00
3009341,63906.00
3009342,63906.00
3009343,63906.00
3009344,63906.00
3009345,63906.00
3009346,63906.00
3009347,63906.00
3009348,63906.00
3009349,63906.00
3009350,63906.00
3009351,63906.00
3009352,63906.00
3009353,63906.00
3009354,63906.00
3009355,63906.00
3009356,63906.00
3009357,63906.00
3009358,63906.00
3009359,63906.00
3009360,63906.00
3009361,63906.00
3009362,63906.00
3009363,63906.00
3009364,63906.00
3009365,63906.00
3009366,63906.00
3009367,63906.00
3009368,63906.00
3009369,63906.00
3009370,63906.00
3009371,63906.00
3009372,63906.00
3009373,63906.00
3009374,63906.00
3009375,63906.00
3009376,63906.00
3009377,63906.00
3009378,63906.00
3009379,63906.00
3009380,63906.00
3009381,63906.00
3009382,63906.00
3009383,63906.00
3009384,63906.00
3009385,63906.00
3009386,63906.00
3009387,63906.00
3009388,63906.00
3009389,63906.00
3009390,63906.00
3009391,63906.00
3009392,63906.00
3009393,63906.00
3009394,63906.00
3009395,63906.00
3009396,63906.00
3009397,63906.00
3009398,63906.00
3009399,63906.00
3009400,63906.00
3009401,63906.00
3009402,63906.00
3009403,63906.00
3009404,63906.00
3009405,63906.00
3009406,63906.00
3009407,34911.00
3009408,34911.00
3009409,34911.00
3009410,34911.00
3009411,34911.00
3009412,34911.00
3009413,34911.00
3009414,34911.00
3009415,34911.00
3009416,34911.00
3009417,34911.00
3009418,34911.00
3009419,34911.00
3009420,34911.00
3009421,34911.00
3009422,34911.00
3009423,34911.00
3009424,34911.00
3009425,34911.00
3009426,34911.00
3009427,34911.00
3009428,34911.00
3009429,34911.00
3009430,34911.00
3009431,34911.00
3009432,34911.00
3009433,34911.00
3009434,34911.00
3009435,34911.00
3009436,34911.00
3009437,34911.00
3009438,34911.00
3009439,34911.00
3009440,34911.00
3009441,34911.00
3009442,34911.00
3009443,34911.00
3009444,34911.00
3009445,34911.00
3009446,34911.00
3009447,34911.00
3009448,34911.00
3009449,34911.00
3009450,34911.00
3009451,34911.00
3009452,34911.00
3009453,34911.00
3009454,34911.00
3009455,34911.00
3009456,34911.00
3009457,34911.00
3009458,34911.00
3009459,34911.00
3009460,34911.00
3009461,34911.00
3009462,34911.00
3009463,34911.00
3009464,34911.00
3009465,34911.00
3009466,34911.00
3009467,34911.00
3009468,34911.00
3009469,34911.00
3009470,34911.00
3009471,34911.00
3009472,34911.00
3009473,34911.00
3009474,34911.00
3009475,34911.00
3009476,34911.00
3009477,34911.00
3009478,34911.00
3009479,34911.00
3009480,34911.00
3009481,34911.00
3009482,34911.00
3009483,34911.00
3009484,34911.00
3009485,34911.00
3009486,34911.00
3009487,34911.00
3009488,34911.00
3009489,34911.00
3009490,34911.00
3009491,34911.00
3009492,34911.00
3009493,34911.00
3009494,34911.00
3009495,34911.00
3009496,34911.00
3009497,34911.00
3009498,34911.00
3009499,34911.00
3009500,34911.00
3009501,34911.00
3009502,34911.00
3009503,34911.00
3009504,34911.00
3009505,34911.00
3009506,34911.00
3009507,34911.00
3009508,34911.00
3009509,34911.00
3009510,34911.00
3009511,34911.00
3009512,34911.00
3009513,34911.00
3009514,34911.00
3009515,34911.00
3009516,34911.00
3009517,34911.00
3009518,34911.00
3009519,34911.00
3009520,34911.00
3009521,34911.00
3009522,34911.00
3009523,34911.00
3009524,34911.00
3009525,34911.00
3009526,34911.00
3009527,34911.00
3009528,34911.00
3009529,34911.00
3009530,34911.00
3009531,34911.00
3009532,34911.00
3009533,34911.00
3009534,34911.00
3009535,34911.00
3009536,34911.00
3009537,34911.00
3009538,34911.00
3009539,34911.00
3009540,34911.00
3009541,34911.00
3009542,34911.00
3009543,34911.00
3009544,34911.00
3009545,34911.00
3009546,34911.00
3009547,34911.00
3009548,34911.00
3009549,100250.00
3009550,100250.00
3009551,100250.00
3009552,100250.00
3009553,100250.00
3009554,100250.00
3009555,100250.00
3009556,100250.00
3009557,100250.00
3009558,100250.00
3009559,100250.00
3009560,100250.00
3009561,100250.00
3009562,100250.00
3009563,100250.00
3009564,113438.00
3009565,113438.00
3009566,113438.00
3009567,113438.00
3009568,113438.00
3009569,113438.00
3009570,113438.00
3009571,113438.00
3009572,113438.00
3009573,106389.00
3009574,106389.00
3009575,106389.00
3009576,106389.00
3009577,106389.00
3009578,106389.00
3009579,106389.00
3009580,106389.00
3009581,106389.00
3009582,106389.00
3009583,106389.00
3009584,106389.00
3009585,106389.00
3009586,106389.00
3009587,106389.00
3009588,106389.00
3009589,106389.00
3009590,103750.00
3009591,103750.00
3009592,103750.00
3009593,103750.00
3009594,103750.00
3009595,103750.00
3009596,103750.00
3009597,103750.00
3009598,103750.00
3009599,103750.00
3009600,103750.00
3009601,103750.00
3009602,103750.00
3009603,103750.00
3009604,103750.00
3009605,103750.00
3009606,103750.00
3009607,87994.00
3009608,87994.00
3009609,87994.00
3009610,87994.00
3009611,87994.00
3009612,87994.00
3009613,87994.00
3009614,87994.00
3009615,87994.00
3009616,87994.00
3009617,87994.00
3009618,87994.00
3009619,87994.00
3009620,87994.00
3009621,87994.00
3009622,87994.00
3009623,87994.00
3009624,91313.00
3009625,91313.00
3009626,91313.00
3009627,91313.00
3009628,91313.00
3009629,91313.00
3009630,91313.00
3009631,91313.00
3009632,91313.00
3009633,76125.00
3009634,76125.00
3009635,76125.00
3009636,76125.00
3009637,76125.00
3009638,76125.00
3009639,76125.00
3009640,76125.00
3009641,76125.00
3009642,76125.00
3009643,76125.00
3009644,76125.00
3009645,76125.00
3009646,76125.00
3009647,76125.00
3009648,76125.00
3009649,76125.00
3009650,102250.00
3009651,102250.00
3009652,102250.00
3009653,102250.00
3009654,102250.00
3009655,102250.00
3009656,102250.00
3009657,102250.00
3009658,102250.00
3009659,78696.00
3009660,78696.00
3009661,78696.00
3009662,78696.00
3009663,78696.00
3009664,78696.00
3009665,78696.00
3009666,78696.00
3009667,78696.00
3009668,78696.00
3009669,78696.00
3009670,78696.00
3009671,78696.00
3009672,102045.00
3009673,102045.00
3009674,102045.00
3009675,102045.00
3009676,102045.00
3009677,102045.00
3009678,102045.00
3009679,102045.00
3009680,102045.00
3009681,102045.00
3009682,102045.00
3009683,102045.00
3009684,102045.00
3009685,102045.00
3009686,102045.00
3009687,102045.00
3009688,102045.00
3009689,102045.00
3009690,102045.00
3009691,102045.00
3009692,102045.00
3009693,102045.00
3009694,102045.00
3009695,102045.00
3009696,102045.00
3009697,102045.00
3009698,102045.00
3009699,102045.00
3009700,102045.00
3009701,63906.00
3009702,63906.00
3009703,63906.00
3009704,63906.00
3009705,63906.00
3009706,63906.00
3009707,63906.00
3009708,63906.00
3009709,63906.00
3009710,63906.00
3009711,63906.00
3009712,63906.00
3009713,63906.00
3009714,63906.00
3009715,63906.00
3009716,63906.00
3009717,63906.00
3009718,63906.00
3009719,63906.00
3009720,63906.00
3009721,63906.00
3009722,63906.00
3009723,63906.00
3009724,63906.00
3009725,63906.00
3009726,63906.00
3009727,63906.00
3009728,63906.00
3009729,63906.00
3009730,63906.00
3009731,63906.00
3009732,63906.00
3009733,63906.00
3009734,63906.00
3009735,63906.00
3009736,63906.00
3009737,63906.00
3009738,63906.00
3009739,63906.00
3009740,63906.00
3009741,63906.00
3009742,63906.00
3009743,63906.00
3009744,63906.00
3009745,63906.00
3009746,63906.00
3009747,63906.00
3009748,63906.00
3009749,63906.00
3009750,63906.00
3009751,63906.00
3009752,63906.00
3009753,63906.00
3009754,63906.00
3009755,63906.00
3009756,63906.00
3009757,63906.00
3009758,63906.00
3009759,63906.00
3009760,63906.00
3009761,63906.00
3009762,63906.00
3009763,63906.00
3009764,63906.00
3009765,63906.00
3009766,63906.00
3009767,63906.00
3009768,63906.00
3009769,63906.00
3009770,63906.00
3009771,63906.00
3009772,63906.00
3009773,63906.00
3009774,63906.00
3009775,63906.00
3009776,63906.00
3009777,63906.00
3009778,63906.00
3009779,63906.00
3009780,63906.00
3009781,63906.00
3009782,63906.00
3009783,34911.00
3009784,34911.00
3009785,34911.00
3009786,34911.00
3009787,34911.00
3009788,34911.00
3009789,34911.00
3009790,34911.00
3009791,34911.00
3009792,34911.00
3009793,34911.00
3009794,34911.00
3009795,34911.00
3009796,34911.00
3009797,34911.00
3009798,34911.00
3009799,34911.00
3009800,34911.00
3009801,34911.00
3009802,34911.00
3009803,34911.00
3009804,34911.00
3009805,34911.00
3009806,34911.00
3009807,34911.00
3009808,34911.00
3009809,34911.00
3009810,34911.00
3009811,34911.00
3009812,34911.00
3009813,34911.00
3009814,34911.00
3009815,34911.00
